PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.639999,26.850000,9.240000,3.570000,0.210000,66.930000,-1.750000,-0.150000,297.760010,74.470001,88552.578125,24.7,104.63,35.200001,PM2.5,2423
25.370001,27.809999,10.740000,3.990000,0.220000,64.110001,-2.030000,-0.770000,297.399994,75.680000,88133.406250,24.7,104.78,36.242859,PM2.5,2424
19.200001,21.700001,4.960000,2.660000,0.190000,65.260002,-0.860000,-1.000000,298.630005,78.620003,91855.953125,24.7,105.96,27.428572,PM2.5,2432
27.980000,30.570000,11.630000,4.440000,0.230000,66.050003,-2.200000,-0.070000,294.769989,83.080002,84289.039062,24.84,104.63,39.971428,PM2.5,2568
28.340000,31.219999,13.790000,4.840000,0.240000,63.900002,-2.170000,-0.910000,295.049988,82.209999,84772.078125,24.84,104.78,40.485714,PM2.5,2569
27.330000,30.570000,15.150000,5.410000,0.240000,63.290001,-1.270000,-1.260000,297.200012,75.860001,87849.828125,24.84,104.93,39.042858,PM2.5,2570
21.360001,23.840000,6.140000,3.480000,0.200000,64.260002,-1.470000,0.730000,298.170013,77.980003,90623.078125,24.84,105.52,30.514286,PM2.5,2574
19.620001,22.000000,5.390000,2.880000,0.190000,64.269997,-1.780000,-0.500000,298.049988,78.699997,90363.968750,24.84,105.67,28.028572,PM2.5,2575
19.190001,21.730000,5.600000,2.940000,0.190000,64.309998,-1.500000,-1.060000,297.890015,79.779999,90388.429688,24.84,105.82,27.414286,PM2.5,2576
18.820000,21.620001,5.320000,2.850000,0.190000,64.050003,-1.010000,-1.090000,298.190002,79.570000,91139.460938,24.83,105.97,26.885714,PM2.5,2577
18.610001,21.760000,4.860000,2.700000,0.200000,64.019997,-1.080000,-0.900000,298.690002,78.699997,92106.921875,24.83,106.11,26.585714,PM2.5,2578
33.759998,37.599998,23.360001,7.360000,0.280000,62.599998,-1.770000,-0.170000,293.130005,88.370003,82410.546875,24.97,104.78,48.228569,PM2.5,2714
30.410000,34.880001,21.049999,7.370000,0.280000,62.180000,-0.740000,-0.610000,295.799988,80.540001,86006.140625,24.97,104.93,43.442856,PM2.5,2715
25.510000,29.120001,12.270000,5.300000,0.240000,63.959999,-0.820000,-0.720000,297.839996,74.730003,88800.218750,24.97,105.07,36.442856,PM2.5,2716
21.559999,24.590000,7.580000,4.250000,0.220000,64.180000,-2.190000,0.460000,298.200012,75.849998,89711.023438,24.97,105.37,30.799999,PM2.5,2718
20.790001,23.620001,6.320000,3.480000,0.200000,64.410004,-2.500000,-0.170000,296.399994,82.349998,87409.156250,24.97,105.52,29.700001,PM2.5,2719
19.549999,22.260000,5.440000,2.970000,0.190000,64.419998,-2.100000,-0.890000,296.320007,83.480003,87647.148438,24.97,105.67,27.928570,PM2.5,2720
19.000000,21.980000,5.340000,3.080000,0.200000,62.619999,-1.270000,-1.020000,297.559998,80.690002,89934.492188,24.97,105.82,27.142857,PM2.5,2721
18.290001,21.559999,5.250000,2.980000,0.200000,63.380001,-0.750000,-0.620000,298.459991,78.940002,91568.171875,24.97,105.97,26.128572,PM2.5,2722
17.309999,20.879999,4.900000,2.830000,0.200000,62.700001,-1.160000,-0.300000,299.450012,75.830002,92928.726562,24.97,106.12,24.728571,PM2.5,2723
37.630001,42.500000,35.910000,10.740000,0.320000,60.639999,-1.040000,0.390000,294.040009,84.300003,83440.078125,25.11,104.78,53.287502,PM2.5,2859
31.980000,37.480000,26.629999,9.410000,0.300000,60.980000,-0.590000,0.000000,295.720001,80.410004,85960.953125,25.11,104.93,45.685715,PM2.5,2860
25.650000,29.850000,12.930000,5.660000,0.250000,62.869999,-1.160000,-0.070000,296.279999,79.470001,86661.796875,25.11,105.07,36.642857,PM2.5,2861
22.049999,25.570000,8.290000,4.610000,0.230000,62.560001,-1.800000,-0.190000,296.779999,78.220001,87294.320312,25.11,105.22,31.499998,PM2.5,2862
20.660000,24.020000,6.730000,4.190000,0.220000,61.639999,-2.450000,-0.350000,296.429993,79.930000,86992.351562,25.11,105.37,29.514286,PM2.5,2863
20.530001,23.790001,6.030000,3.800000,0.210000,61.849998,-2.610000,-0.430000,295.079987,85.529999,85617.382812,25.11,105.52,29.328573,PM2.5,2864
18.750000,21.889999,5.310000,3.410000,0.200000,63.130001,-1.680000,-0.430000,296.160004,83.559998,87356.539062,25.11,105.67,26.785715,PM2.5,2865
17.379999,20.709999,4.790000,3.300000,0.200000,62.500000,-0.910000,-0.480000,298.329987,77.519997,90680.250000,25.1,105.82,24.828569,PM2.5,2866
16.580000,20.250000,4.660000,3.050000,0.200000,61.799999,-1.080000,-0.050000,299.329987,75.339996,92294.226562,25.1,105.97,23.685715,PM2.5,2867
16.240000,20.160000,4.620000,2.840000,0.200000,61.040001,-2.030000,0.090000,299.329987,75.309998,92185.000000,25.1,106.12,23.199999,PM2.5,2868
15.740000,19.670000,4.320000,2.590000,0.190000,60.709999,-2.950000,-0.900000,298.820007,76.680000,91462.796875,25.1,106.27,22.485714,PM2.5,2869
16.170000,20.500000,4.520000,2.820000,0.200000,60.349998,-2.620000,-1.160000,298.750000,77.889999,92086.359375,25.1,106.42,23.100000,PM2.5,2870
16.639999,21.629999,4.920000,3.280000,0.210000,61.410000,-1.520000,-0.280000,299.410004,77.459999,93529.593750,25.1,106.56,23.771427,PM2.5,2871
29.330000,35.099998,21.520000,8.860000,0.290000,60.860001,-0.830000,0.150000,295.859985,79.419998,86055.898438,25.24,104.93,41.900002,PM2.5,3005
24.430000,28.980000,10.930000,5.580000,0.250000,62.720001,-1.600000,0.360000,295.299988,81.639999,85150.843750,25.24,105.07,34.900002,PM2.5,3006
22.010000,25.980000,7.950000,4.880000,0.230000,61.799999,-1.770000,0.010000,295.260010,82.120003,85150.023438,25.24,105.22,31.442858,PM2.5,3007
20.309999,24.010000,6.370000,4.450000,0.220000,60.919998,-1.900000,-0.290000,295.649994,82.019997,85915.953125,25.24,105.37,29.014284,PM2.5,3008
19.180000,22.709999,5.630000,4.060000,0.210000,61.119999,-1.980000,-0.150000,295.910004,81.900002,86468.757812,25.24,105.52,27.400000,PM2.5,3009
17.670000,21.139999,5.070000,3.850000,0.210000,61.570000,-1.400000,-0.110000,297.440002,77.830002,88819.796875,25.24,105.67,25.242857,PM2.5,3010
16.299999,19.889999,4.210000,3.400000,0.200000,60.590000,-0.730000,-0.230000,298.829987,75.400002,91260.539062,25.24,105.82,23.285713,PM2.5,3011
16.020000,19.959999,4.090000,3.020000,0.200000,60.810001,-1.280000,0.230000,298.500000,77.290001,90846.750000,25.24,105.97,22.885715,PM2.5,3012
16.450001,20.580000,4.160000,2.870000,0.200000,59.779999,-2.640000,0.050000,297.179993,81.470001,88982.351562,25.24,106.12,23.500002,PM2.5,3013
16.480000,20.590000,3.910000,2.580000,0.200000,59.139999,-2.970000,-0.810000,296.290009,85.059998,88131.617188,25.24,106.27,23.542856,PM2.5,3014
16.000000,20.490000,4.140000,2.790000,0.200000,59.660000,-2.190000,-0.990000,297.399994,82.019997,89908.382812,25.23,106.42,22.857143,PM2.5,3015
15.100000,20.190001,4.510000,3.180000,0.210000,60.840000,-1.400000,-0.640000,299.519989,75.949997,93120.351562,25.23,106.57,21.571428,PM2.5,3016
14.870000,20.270000,4.830000,3.230000,0.210000,61.630001,-1.590000,0.320000,299.989990,75.570000,93882.648438,25.23,106.72,21.242857,PM2.5,3017
15.320000,20.950001,5.050000,3.320000,0.210000,61.360001,-2.090000,0.530000,299.279999,77.540001,92787.703125,25.23,106.87,21.885714,PM2.5,3018
17.620001,22.240000,5.830000,3.070000,0.210000,62.759998,-3.190000,0.680000,297.309998,86.269997,91144.632812,25.21,107.76,25.171431,PM2.5,3024
17.860001,22.420000,5.980000,3.400000,0.220000,62.810001,-2.990000,1.060000,297.440002,86.449997,91563.273438,25.21,107.91,25.514286,PM2.5,3025
35.660000,39.950001,41.360001,15.510000,0.270000,54.599998,-0.400000,0.760000,293.690002,82.180000,82473.203125,25.38,104.63,50.825001,PM2.5,3148
33.779999,37.849998,25.620001,9.240000,0.270000,60.459999,-0.560000,0.220000,294.799988,80.389999,84358.562500,25.38,104.78,48.257141,PM2.5,3149
26.280001,31.240000,12.610000,6.760000,0.260000,61.180000,-1.060000,0.310000,294.920013,81.760002,84669.750000,25.38,104.93,37.542858,PM2.5,3150
24.650000,29.209999,10.530000,6.270000,0.260000,61.400002,-1.470000,0.630000,294.500000,83.470001,84016.140625,25.38,105.07,35.214287,PM2.5,3151
22.160000,26.290001,8.190000,5.490000,0.240000,61.020000,-1.380000,0.470000,295.049988,82.010002,84739.070312,25.38,105.22,31.657143,PM2.5,3152
20.570000,24.530001,6.910000,5.120000,0.230000,60.439999,-1.540000,0.180000,295.660004,81.220001,85821.953125,25.38,105.37,29.385714,PM2.5,3153
19.629999,23.510000,6.510000,5.060000,0.220000,60.189999,-1.790000,0.220000,295.859985,81.440002,86224.039062,25.38,105.52,28.042856,PM2.5,3154
17.629999,21.360001,5.630000,4.590000,0.210000,60.220001,-1.330000,0.180000,297.720001,76.250000,88870.718750,25.38,105.67,25.185713,PM2.5,3155
15.430000,19.150000,4.010000,3.320000,0.200000,59.669998,-0.840000,0.160000,299.279999,73.250000,91478.976562,25.37,105.82,22.042858,PM2.5,3156
15.660000,19.680000,3.740000,2.950000,0.200000,59.040001,-1.730000,0.330000,298.059998,77.650002,89942.937500,25.37,105.97,22.371428,PM2.5,3157
16.680000,20.850000,3.780000,2.830000,0.200000,58.730000,-3.060000,0.160000,295.899994,85.010002,87247.843750,25.37,106.12,23.828571,PM2.5,3158
17.180000,21.590000,3.680000,2.560000,0.200000,56.650002,-2.730000,-0.190000,295.290009,87.980003,87018.882812,25.37,106.27,24.542858,PM2.5,3159
16.530001,21.480000,4.100000,2.810000,0.210000,58.860001,-1.590000,-0.520000,296.730011,84.309998,89149.476562,25.37,106.42,23.614286,PM2.5,3160
14.990000,20.490000,4.520000,3.250000,0.210000,59.480000,-1.320000,-0.400000,298.890015,77.480003,91991.710938,25.37,106.57,21.414286,PM2.5,3161
14.200000,19.969999,5.040000,3.350000,0.220000,60.230000,-1.820000,0.060000,300.220001,73.750000,93767.156250,25.37,106.72,20.285713,PM2.5,3162
