PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
31.570000,49.400002,9.980000,2.530000,0.330000,85.970001,-0.200000,3.660000,288.079987,97.040001,75011.617188,32.71,104.6,49.400002,PM10,13804
27.500000,47.459999,10.580000,3.110000,0.350000,84.180000,-1.060000,2.130000,291.100006,92.089996,80341.273438,32.71,104.76,47.459999,PM10,13805
22.209999,44.209999,11.730000,3.950000,0.370000,80.660004,-0.850000,1.190000,294.600006,79.730003,85189.023438,32.71,104.92,44.209999,PM10,13806
19.830000,43.700001,12.940000,5.720000,0.400000,75.500000,-1.560000,0.680000,295.450012,78.519997,86642.453125,32.71,105.08,43.700001,PM10,13807
18.860001,42.959999,13.660000,6.580000,0.430000,72.720001,-2.230000,-0.260000,295.790009,77.300003,86884.101562,32.71,105.24,42.959999,PM10,13808
31.059999,48.759998,9.360000,2.420000,0.300000,81.320000,-0.100000,3.920000,288.190002,89.919998,74286.062500,32.84,104.43,48.759998,PM10,14060
27.910000,48.700001,10.420000,3.190000,0.320000,81.949997,-1.840000,2.970000,290.559998,89.010002,78746.437500,32.84,104.6,48.700001,PM10,14061
23.690001,46.889999,11.100000,4.010000,0.340000,79.169998,-1.390000,1.630000,292.820007,84.330002,82986.531250,32.84,104.76,46.889999,PM10,14062
20.100000,45.730000,12.330000,5.080000,0.370000,75.629997,-0.990000,0.780000,295.040009,78.269997,86196.289062,32.84,104.92,45.730000,PM10,14063
19.400000,45.389999,13.350000,5.980000,0.390000,74.129997,-2.570000,0.900000,295.089996,79.160004,85909.367188,32.84,105.08,45.389999,PM10,14064
19.980000,45.650002,13.910000,6.170000,0.410000,72.570000,-2.830000,0.290000,294.279999,81.839996,84848.468750,32.84,105.24,45.650002,PM10,14065
27.879999,48.750000,9.870000,2.850000,0.300000,81.209999,-2.460000,2.130000,290.440002,85.739998,78461.546875,32.98,104.43,48.750000,PM10,14317
24.930000,48.349998,10.810000,3.650000,0.320000,81.410004,-2.700000,1.540000,291.920013,85.629997,81512.468750,32.98,104.59,48.349998,PM10,14318
22.600000,48.259998,11.560000,4.290000,0.340000,78.620003,-1.610000,1.100000,292.329987,86.919998,82288.429688,32.98,104.76,48.259998,PM10,14319
19.809999,47.320000,12.610000,5.300000,0.360000,75.879997,-1.480000,0.490000,294.380005,80.970001,85199.187500,32.98,104.92,47.320000,PM10,14320
19.590000,47.000000,13.630000,5.530000,0.380000,75.139999,-2.810000,1.010000,294.309998,81.389999,84696.757812,32.98,105.08,47.000000,PM10,14321
20.520000,47.279999,14.080000,5.540000,0.410000,74.050003,-3.140000,0.700000,293.500000,83.680000,83865.250000,32.98,105.24,47.279999,PM10,14322
20.150000,45.299999,14.960000,5.580000,0.430000,75.430000,-2.810000,-0.040000,294.799988,77.830002,85519.593750,32.98,105.41,45.299999,PM10,14323
19.629999,43.869999,15.830000,6.160000,0.460000,76.000000,-2.630000,-0.440000,295.700012,74.400002,86533.390625,32.98,105.57,43.869999,PM10,14324
18.100000,42.240002,17.209999,8.110000,0.500000,76.180000,-2.460000,-0.840000,296.500000,70.550003,87706.039062,32.98,105.73,42.240002,PM10,14325
17.049999,40.490002,17.209999,9.370000,0.530000,74.959999,-2.950000,-0.620000,297.739990,64.639999,89247.257812,32.98,105.89,40.490002,PM10,14326
25.709999,48.509998,10.310000,3.050000,0.290000,85.389999,-3.380000,1.430000,291.670013,83.230003,80502.726562,33.11,104.43,48.509998,PM10,14579
24.610001,49.730000,10.820000,3.290000,0.310000,83.199997,-2.970000,1.800000,290.299988,92.500000,79053.359375,33.11,104.59,49.730000,PM10,14580
22.559999,50.330002,11.590000,4.300000,0.330000,79.459999,-1.530000,1.790000,290.769989,92.919998,80141.171875,33.12,104.76,50.165001,PM10,14581
20.160000,49.230000,12.660000,4.910000,0.350000,77.919998,-1.450000,1.300000,292.730011,86.620003,82778.351562,33.12,104.92,49.230000,PM10,14582
20.190001,49.150002,13.610000,5.300000,0.380000,77.080002,-2.530000,1.820000,292.559998,87.180000,82343.320312,33.12,105.08,49.150002,PM10,14583
21.160000,48.490002,14.200000,4.930000,0.400000,78.209999,-2.980000,1.720000,292.519989,86.389999,82355.976562,33.12,105.24,48.490002,PM10,14584
21.920000,47.090000,14.890000,4.570000,0.420000,80.650002,-2.760000,1.040000,292.980011,83.709999,82972.429688,33.11,105.41,47.090000,PM10,14585
22.190001,46.369999,15.530000,4.950000,0.450000,80.980003,-2.630000,0.790000,293.790009,79.160004,84044.656250,33.11,105.57,46.369999,PM10,14586
19.790001,44.200001,17.059999,7.480000,0.500000,80.459999,-2.280000,0.510000,295.559998,72.379997,86447.226562,33.11,105.73,44.200001,PM10,14587
17.209999,41.459999,17.520000,9.150000,0.540000,79.599998,-2.780000,0.620000,297.279999,65.260002,88576.976562,33.11,105.89,41.459999,PM10,14588
10.190000,11.280000,0.890000,1.220000,0.110000,71.330002,1.500000,2.690000,284.660004,72.849998,64182.300781,33.21,101.83,14.557142,PM2.5,14824
11.200000,12.880000,1.270000,1.520000,0.120000,69.580002,1.090000,2.600000,285.760010,69.830002,65888.210938,33.22,101.99,16.000000,PM2.5,14825
25.780001,48.549999,9.870000,2.910000,0.280000,85.970001,-2.090000,1.610000,290.339996,86.279999,78404.906250,33.25,104.43,48.549999,PM10,14840
25.459999,51.410000,10.600000,3.340000,0.300000,83.500000,-2.150000,3.110000,288.570007,97.110001,76591.148438,33.25,104.59,50.705002,PM10,14841
22.740000,51.360001,11.230000,4.620000,0.330000,79.870003,-1.140000,3.040000,289.869995,94.940002,78719.796875,33.25,104.76,50.680000,PM10,14842
20.520000,50.900002,12.690000,5.530000,0.350000,79.680000,-1.000000,2.340000,291.559998,89.389999,81120.789062,33.25,104.92,50.450001,PM10,14843
20.510000,50.580002,13.440000,5.210000,0.370000,78.769997,-1.970000,2.610000,291.809998,89.059998,81474.039062,33.25,105.08,50.290001,PM10,14844
21.730000,49.770000,13.880000,4.600000,0.390000,80.839996,-2.790000,2.890000,291.809998,87.360001,81096.593750,33.25,105.24,49.770000,PM10,14845
23.219999,49.439999,14.540000,4.400000,0.420000,83.389999,-2.530000,2.560000,291.690002,87.029999,81236.718750,33.25,105.41,49.439999,PM10,14846
23.230000,48.020000,15.590000,4.750000,0.450000,85.900002,-2.130000,2.350000,293.059998,81.660004,83211.023438,33.25,105.57,48.020000,PM10,14847
20.950001,45.810001,16.870001,7.070000,0.500000,85.000000,-2.000000,2.130000,294.950012,73.639999,85595.500000,33.25,105.73,45.810001,PM10,14848
11.060000,12.080000,0.980000,1.450000,0.120000,70.769997,0.760000,1.240000,285.570007,69.809998,65746.296875,33.35,101.99,15.800000,PM2.5,15083
12.580000,13.930000,1.310000,1.570000,0.120000,70.169998,0.030000,1.390000,285.510010,71.779999,66499.656250,33.36,102.15,17.971428,PM2.5,15084
29.290001,46.590000,7.900000,2.230000,0.240000,79.190002,-0.060000,2.550000,286.269989,92.769997,72022.703125,33.39,104.27,46.590000,PM10,15097
26.650000,48.090000,8.950000,2.620000,0.270000,83.000000,-0.240000,3.250000,288.100006,91.550003,75045.039062,33.39,104.43,48.090000,PM10,15098
25.290001,50.709999,9.980000,3.200000,0.290000,82.750000,-0.900000,3.700000,288.660004,95.120003,76647.273438,33.39,104.59,50.355000,PM10,15099
22.230000,50.150002,10.970000,4.960000,0.320000,81.519997,-0.550000,3.070000,290.429993,90.790001,79320.218750,33.39,104.76,50.075001,PM10,15100
19.410000,50.200001,12.720000,6.610000,0.360000,81.839996,-0.480000,2.220000,292.399994,84.339996,82139.882812,33.39,104.92,50.099998,PM10,15101
19.709999,51.200001,13.430000,5.740000,0.380000,80.169998,-1.520000,2.510000,292.029999,86.559998,81547.187500,33.39,105.08,50.599998,PM10,15102
22.120001,51.240002,13.690000,4.650000,0.400000,82.250000,-2.290000,3.610000,291.170013,88.589996,80047.351562,33.39,105.24,50.620003,PM10,15103
23.250000,50.000000,14.260000,4.320000,0.420000,86.019997,-2.250000,3.800000,291.959991,84.480003,81282.656250,33.39,105.41,50.000000,PM10,15104
22.790001,47.919998,15.060000,4.860000,0.460000,89.040001,-2.320000,3.670000,293.850006,77.000000,83799.843750,33.39,105.57,47.919998,PM10,15105
11.280000,12.060000,0.870000,1.420000,0.120000,70.199997,0.230000,0.440000,285.390015,71.739998,65727.187500,33.49,101.98,16.114285,PM2.5,15342
13.030000,14.030000,1.170000,1.480000,0.120000,69.739998,-0.740000,0.270000,285.459991,72.870003,66773.976562,33.49,102.14,18.614285,PM2.5,15343
15.270000,16.540001,1.540000,1.720000,0.130000,68.150002,-0.960000,0.540000,285.190002,75.959999,67161.976562,33.5,102.31,21.814287,PM2.5,15344
30.080000,46.320000,7.550000,2.110000,0.240000,77.870003,1.080000,4.330000,285.570007,91.629997,70251.570312,33.52,104.27,46.320000,PM10,15356
26.850000,46.840000,8.440000,2.520000,0.260000,81.129997,-0.180000,4.640000,288.769989,85.110001,75046.000000,33.52,104.43,46.840000,PM10,15357
25.049999,49.450001,9.500000,3.170000,0.290000,82.570000,-1.380000,3.690000,289.369995,88.849998,77302.539062,33.52,104.59,49.450001,PM10,15358
23.520000,49.919998,10.400000,4.250000,0.310000,83.349998,-0.940000,2.830000,289.720001,92.080002,78291.617188,33.52,104.76,49.919998,PM10,15359
21.230000,49.770000,11.590000,4.730000,0.330000,85.680000,-0.250000,2.230000,291.140015,87.550003,80124.742188,33.52,104.92,49.770000,PM10,15360
20.540001,51.820000,12.790000,5.320000,0.370000,82.160004,-0.780000,2.660000,291.230011,88.459999,80448.156250,33.52,105.08,50.910000,PM10,15361
21.780001,51.009998,13.290000,4.460000,0.390000,84.550003,-1.650000,3.680000,291.750000,85.550003,80705.203125,33.52,105.24,50.504997,PM10,15362
22.309999,48.419998,13.780000,4.140000,0.420000,89.449997,-2.060000,3.550000,293.790009,76.699997,83307.039062,33.52,105.41,48.419998,PM10,15363
22.440001,47.080002,14.420000,5.120000,0.450000,92.419998,-2.320000,3.470000,295.000000,71.820000,85081.359375,33.52,105.57,47.080002,PM10,15364
21.719999,45.080002,14.420000,5.800000,0.460000,94.129997,-2.090000,2.690000,295.890015,67.809998,86365.789062,33.52,105.73,45.080002,PM10,15365
9.830000,10.280000,0.550000,1.230000,0.130000,69.419998,1.300000,0.800000,284.010010,75.430000,64022.761719,33.62,101.65,14.042857,PM2.5,15601
10.720000,11.330000,0.690000,1.340000,0.120000,69.180000,0.580000,0.680000,284.790009,73.959999,65259.921875,33.62,101.81,15.314286,PM2.5,15602
12.100000,12.870000,0.880000,1.400000,0.130000,68.480003,-0.370000,-0.030000,284.690002,76.790001,65894.523438,33.62,101.98,17.285715,PM2.5,15603
14.160000,15.170000,1.170000,1.430000,0.130000,66.989998,-1.300000,-0.430000,284.820007,78.660004,66790.117188,33.63,102.14,20.228571,PM2.5,15604
16.709999,18.000000,1.520000,1.720000,0.130000,66.230003,-1.480000,0.010000,284.459991,79.470001,67228.703125,33.63,102.3,23.871428,PM2.5,15605
29.000000,43.590000,7.210000,2.160000,0.230000,77.169998,-0.360000,3.250000,289.239990,77.040001,74356.039062,33.66,104.26,43.590000,PM10,15617
