PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.320000,17.340000,6.090000,1.150000,0.140000,59.369999,0.990000,3.320000,296.649994,84.930000,90117.882812,21.29,101.34,21.885714,PM2.5,182
15.760000,17.670000,5.740000,1.150000,0.140000,58.880001,1.150000,3.220000,295.640015,88.849998,88896.023438,21.29,101.49,22.514286,PM2.5,183
15.710000,17.620001,5.780000,1.140000,0.140000,59.139999,2.310000,3.100000,294.820007,90.820000,87529.773438,21.3,101.63,22.442858,PM2.5,184
14.490000,16.459999,6.140000,1.160000,0.140000,59.689999,1.540000,2.240000,298.079987,79.940002,91750.218750,21.42,101.2,20.699999,PM2.5,191
14.490000,16.420000,5.710000,1.270000,0.140000,59.330002,0.570000,2.660000,298.299988,79.589996,92191.523438,21.42,101.34,20.699999,PM2.5,192
15.340000,17.200001,5.600000,1.320000,0.140000,59.029999,1.220000,3.210000,296.700012,84.769997,89988.000000,21.43,101.48,21.914286,PM2.5,193
15.460000,17.350000,5.880000,1.380000,0.140000,59.540001,2.490000,3.130000,295.839996,86.400002,88422.546875,21.43,101.63,22.085714,PM2.5,194
15.760000,16.980000,3.530000,1.220000,0.150000,58.349998,-0.040000,1.890000,296.079987,87.620003,89281.882812,21.52,100.33,22.514286,PM2.5,201
17.100000,18.510000,4.450000,1.300000,0.150000,59.189999,1.100000,2.350000,294.739990,92.820000,87576.421875,21.52,100.47,24.428572,PM2.5,202
17.290001,19.059999,5.930000,1.460000,0.150000,60.299999,1.950000,2.750000,295.950012,89.870003,89515.859375,21.53,100.62,24.700001,PM2.5,203
14.650000,16.420000,5.150000,1.340000,0.140000,59.610001,-0.200000,2.160000,297.820007,81.900002,91812.078125,21.56,101.33,20.928572,PM2.5,204
15.690000,17.450001,5.250000,1.370000,0.140000,58.930000,1.320000,2.790000,296.100006,87.279999,89301.882812,21.56,101.48,22.414286,PM2.5,205
15.460000,17.270000,5.530000,1.400000,0.140000,59.200001,2.300000,2.580000,296.179993,85.839996,88993.093750,21.56,101.62,22.085714,PM2.5,206
15.950000,17.030001,3.140000,1.320000,0.150000,57.849998,-0.540000,2.060000,295.980011,86.760002,88987.953125,21.65,100.18,22.785713,PM2.5,224
16.139999,17.280001,3.230000,1.190000,0.150000,58.540001,0.260000,2.730000,294.500000,91.470001,86780.093750,21.65,100.32,23.057142,PM2.5,225
17.049999,18.400000,4.180000,1.280000,0.150000,60.180000,1.320000,2.750000,292.929993,96.959999,84712.148438,21.66,100.47,24.357141,PM2.5,226
17.580000,19.260000,5.610000,1.490000,0.160000,61.750000,2.080000,2.960000,294.209991,94.230003,86551.218750,21.66,100.61,25.114286,PM2.5,227
15.860000,17.690001,5.740000,1.290000,0.150000,59.580002,2.350000,3.570000,296.989990,84.750000,90383.039062,21.67,100.75,22.657143,PM2.5,228
15.520000,17.250000,5.170000,1.230000,0.140000,60.139999,-0.270000,2.850000,297.040009,84.559998,90555.679688,21.68,101.19,22.171429,PM2.5,229
15.640000,17.330000,4.940000,1.370000,0.140000,59.669998,-0.090000,3.020000,296.010010,87.889999,89106.703125,21.69,101.33,22.342857,PM2.5,230
16.150000,17.900000,5.200000,1.330000,0.140000,59.880001,1.520000,2.980000,294.690002,91.849998,87265.117188,21.69,101.47,23.071428,PM2.5,231
15.800000,17.570000,5.420000,1.380000,0.140000,59.669998,2.110000,2.370000,295.329987,89.570000,88002.968750,21.7,101.62,22.571428,PM2.5,232
16.230000,17.980000,5.340000,1.170000,0.140000,59.369999,2.310000,2.290000,294.660004,91.349998,87177.953125,21.7,101.76,23.185713,PM2.5,233
15.830000,16.730000,2.460000,1.270000,0.150000,56.830002,-0.380000,2.230000,295.209991,88.639999,87520.750000,21.77,100.03,22.614286,PM2.5,263
16.170000,17.170000,2.840000,1.310000,0.150000,57.889999,0.070000,2.510000,294.790009,90.129997,87032.710938,21.78,100.17,23.100000,PM2.5,264
15.940000,17.040001,3.030000,1.300000,0.150000,58.820000,0.580000,3.090000,294.609985,90.110001,86612.929688,21.79,100.32,22.771427,PM2.5,265
17.100000,18.410000,3.910000,1.360000,0.150000,60.459999,1.350000,2.900000,293.089996,94.449997,84565.796875,21.79,100.46,24.428572,PM2.5,266
18.180000,19.740000,5.090000,1.500000,0.160000,62.049999,1.970000,2.980000,293.029999,96.279999,84419.867188,21.8,100.6,25.971430,PM2.5,267
16.129999,17.780001,5.360000,1.410000,0.150000,61.680000,1.790000,3.530000,296.480011,84.779999,89052.343750,21.8,100.75,23.042856,PM2.5,268
14.810000,16.540001,5.660000,1.360000,0.150000,61.209999,1.260000,3.390000,298.739990,77.949997,92290.093750,21.81,100.89,21.157143,PM2.5,269
14.870000,16.610001,5.450000,1.230000,0.150000,60.560001,0.590000,3.030000,298.369995,79.580002,91885.929688,21.81,101.04,21.242857,PM2.5,270
14.930000,16.610001,5.000000,1.270000,0.150000,60.029999,0.220000,3.410000,297.799988,81.370003,91129.828125,21.82,101.18,21.328571,PM2.5,271
15.330000,17.000000,4.860000,1.420000,0.150000,59.810001,0.650000,3.740000,296.630005,84.529999,89295.906250,21.82,101.32,21.900000,PM2.5,272
16.030001,17.740000,5.000000,1.390000,0.150000,59.730000,1.620000,3.350000,295.049988,89.629997,87259.218750,21.83,101.47,22.900002,PM2.5,273
16.209999,17.940001,5.180000,1.350000,0.150000,59.730000,2.210000,2.750000,294.790009,90.699997,87043.937500,21.83,101.61,23.157141,PM2.5,274
16.059999,16.900000,2.210000,1.250000,0.150000,56.360001,0.120000,2.620000,294.279999,90.519997,85910.273438,21.91,100.02,22.942856,PM2.5,309
