PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.660000,44.180000,12.000000,9.910000,0.690000,52.639999,0.960000,0.620000,270.119995,90.919998,74851.726562,32.71,104.6,48.085712,PM2.5,13804
40.959999,55.380001,15.700000,16.469999,0.920000,41.639999,-0.550000,-1.740000,271.510010,96.300003,80588.039062,32.71,104.76,57.449997,PM2.5,13805
44.299999,63.270000,19.190001,23.879999,1.100000,33.060001,-0.400000,-1.720000,273.609985,97.809998,85856.609375,32.71,104.92,61.625000,PM2.5,13806
44.630001,65.669998,19.590000,28.870001,1.190000,29.320000,-0.890000,-1.710000,274.350006,97.730003,87435.359375,32.71,105.08,62.037502,PM2.5,13807
41.259998,63.099998,18.670000,29.610001,1.230000,27.770000,-2.520000,-3.700000,274.350006,94.230003,87689.812500,32.71,105.24,57.824997,PM2.5,13808
29.620001,40.139999,14.550000,9.800000,0.650000,53.160000,-0.200000,1.580000,270.290009,84.699997,74086.617188,32.84,104.43,42.314285,PM2.5,14060
38.330002,52.380001,18.080000,16.030001,0.860000,43.549999,-2.040000,0.700000,271.149994,92.809998,78879.171875,32.84,104.6,54.162502,PM2.5,14061
45.009998,62.340000,19.490000,22.059999,1.030000,36.110001,-1.470000,-0.920000,272.380005,96.919998,83466.070312,32.84,104.76,62.512497,PM2.5,14062
45.369999,66.010002,19.980000,29.030001,1.150000,28.910000,-0.390000,-1.070000,274.209991,95.139999,86956.671875,32.84,104.92,62.962498,PM2.5,14063
44.910000,66.349998,20.330000,30.480000,1.190000,28.760000,-1.970000,-1.450000,274.029999,95.150002,86637.031250,32.84,105.08,62.387501,PM2.5,14064
43.919998,65.660004,19.410000,30.000000,1.230000,28.360001,-3.190000,-3.380000,273.029999,94.849998,85468.539062,32.84,105.24,61.149998,PM2.5,14065
36.639999,51.880001,22.549999,13.860000,0.850000,46.630001,-2.760000,0.890000,271.010010,92.650002,78577.421875,32.98,104.43,52.049999,PM2.5,14317
40.259998,56.849998,22.969999,17.830000,0.950000,42.400002,-2.930000,0.090000,272.179993,94.110001,81869.476562,32.98,104.59,56.574997,PM2.5,14318
45.279999,63.389999,22.420000,23.320000,1.050000,36.470001,-1.870000,-1.080000,272.299988,95.470001,82703.609375,32.98,104.76,62.849998,PM2.5,14319
46.320000,67.120003,21.980000,30.010000,1.160000,30.340000,-1.270000,-1.450000,273.809998,93.279999,85863.273438,32.98,104.92,64.150002,PM2.5,14320
44.070000,65.769997,21.520000,30.570000,1.190000,29.639999,-2.680000,-2.010000,273.649994,90.650002,85310.070312,32.98,105.08,61.337502,PM2.5,14321
44.320000,66.220001,20.850000,29.250000,1.230000,29.780001,-3.640000,-3.120000,272.660004,93.070000,84395.507812,32.98,105.24,61.650002,PM2.5,14322
40.720001,62.820000,21.660000,29.290001,1.270000,28.629999,-3.640000,-4.140000,273.309998,91.930000,86193.976562,32.98,105.41,57.150002,PM2.5,14323
39.419998,61.470001,22.190001,29.490000,1.320000,28.090000,-3.800000,-5.450000,273.549988,92.279999,87302.367188,32.98,105.57,55.735001,PM10,14324
43.470001,63.930000,22.459999,30.020000,1.380000,27.780001,-3.450000,-4.520000,273.529999,98.430000,88599.289062,32.98,105.73,60.587502,PM2.5,14325
43.310001,64.239998,20.280001,30.379999,1.430000,27.730000,-3.910000,-3.390000,274.209991,99.949997,90305.820312,32.98,105.89,60.387501,PM2.5,14326
33.270000,49.160000,23.930000,13.080000,0.870000,47.950001,-3.160000,1.200000,272.649994,86.309998,80775.703125,33.11,104.43,49.160000,PM10,14579
37.619999,53.730000,24.040001,15.810000,0.930000,44.970001,-3.060000,-0.430000,271.250000,91.760002,79202.921875,33.11,104.59,53.274998,PM2.5,14580
43.570000,61.509998,25.049999,22.350000,1.060000,38.330002,-1.940000,-1.740000,271.250000,94.879997,80373.820312,33.12,104.76,60.712502,PM2.5,14581
45.450001,66.089996,24.639999,29.100000,1.160000,32.020000,-1.690000,-2.310000,272.570007,93.559998,83228.703125,33.12,104.92,63.062500,PM2.5,14582
45.610001,67.019997,23.260000,29.730000,1.200000,31.209999,-2.800000,-2.440000,272.179993,93.389999,82750.031250,33.12,105.08,63.262501,PM2.5,14583
43.759998,65.629997,23.320000,28.730000,1.230000,31.059999,-3.420000,-3.120000,271.880005,92.699997,82755.171875,33.12,105.24,60.949997,PM2.5,14584
41.470001,63.209999,24.280001,27.350000,1.260000,31.160000,-3.440000,-4.070000,271.929993,92.849998,83418.953125,33.11,105.41,58.087502,PM2.5,14585
43.110001,65.199997,23.639999,27.990000,1.320000,29.190001,-2.970000,-4.820000,271.829987,96.809998,84593.148438,33.11,105.57,60.137501,PM2.5,14586
43.919998,65.330002,24.240000,28.650000,1.360000,28.900000,-2.080000,-3.740000,272.880005,98.599998,87228.726562,33.11,105.73,61.149998,PM2.5,14587
43.549999,64.160004,22.730000,28.020000,1.380000,29.860001,-2.690000,-2.680000,273.970001,99.550003,89574.148438,33.11,105.89,60.687500,PM2.5,14588
2.820000,3.290000,0.490000,0.730000,0.150000,68.239998,5.340000,1.110000,267.630005,37.110001,63448.699219,33.21,101.83,4.028571,PM2.5,14824
2.900000,3.430000,0.550000,1.000000,0.160000,66.559998,4.710000,1.240000,269.440002,34.849998,65243.898438,33.22,101.99,4.142857,PM2.5,14825
31.490000,46.419998,23.160000,11.740000,0.840000,51.570000,-2.110000,0.380000,271.700012,84.269997,78506.843750,33.25,104.43,46.419998,PM10,14840
37.619999,53.220001,25.370001,15.120000,0.930000,46.560001,-2.230000,-0.240000,269.809998,92.430000,76552.398438,33.25,104.59,53.274998,PM2.5,14841
42.700001,60.540001,27.780001,22.520000,1.080000,38.869999,-1.500000,-1.230000,270.410004,95.129997,78847.179688,33.25,104.76,59.625000,PM2.5,14842
45.259998,65.919998,27.830000,28.850000,1.190000,32.619999,-1.640000,-2.020000,271.510010,94.650002,81442.343750,33.25,104.92,62.824997,PM2.5,14843
45.500000,66.930000,25.180000,29.740000,1.230000,31.139999,-3.100000,-1.870000,271.549988,93.629997,81816.203125,33.25,105.08,63.125000,PM2.5,14844
44.209999,66.300003,24.370001,28.850000,1.270000,30.480000,-4.280000,-2.770000,270.929993,94.269997,81398.289062,33.25,105.24,61.512497,PM2.5,14845
44.619999,67.059998,24.459999,27.799999,1.310000,29.980000,-3.430000,-2.960000,270.420013,97.720001,81550.148438,33.25,105.41,62.024998,PM2.5,14846
44.400002,66.400002,26.670000,28.309999,1.340000,29.120001,-2.020000,-2.760000,271.209991,98.430000,83702.210938,33.25,105.57,61.750000,PM2.5,14847
44.049999,66.129997,24.799999,28.860001,1.370000,29.190001,-1.450000,-2.810000,272.399994,98.889999,86309.359375,33.25,105.73,61.312500,PM2.5,14848
2.690000,3.080000,0.460000,0.940000,0.150000,66.589996,4.940000,0.330000,269.190002,35.070000,65088.050781,33.35,101.99,3.842857,PM2.5,15083
2.790000,3.210000,0.500000,1.050000,0.150000,65.949997,4.460000,0.870000,269.850006,35.689999,65877.632812,33.36,102.15,3.985714,PM2.5,15084
26.090000,38.209999,16.750000,7.880000,0.630000,59.650002,0.260000,1.380000,268.730011,85.070000,71669.679688,33.39,104.27,38.209999,PM10,15097
31.230000,44.930000,21.430000,10.690000,0.780000,53.990002,-0.290000,1.340000,269.720001,86.919998,74896.523438,33.39,104.43,44.930000,PM10,15098
