PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.320000,13.560000,6.740000,1.060000,0.190000,50.279999,2.880000,4.420000,297.220001,77.070000,90607.656250,21.29,101.34,14.742857,PM2.5,182
10.970000,14.580000,6.480000,1.050000,0.190000,49.820000,2.840000,4.490000,295.950012,82.610001,89382.640625,21.29,101.49,15.671429,PM2.5,183
11.630000,14.350000,5.830000,0.970000,0.180000,53.669998,4.150000,4.630000,294.970001,85.139999,88004.250000,21.3,101.63,16.614286,PM2.5,184
9.450000,12.510000,6.740000,1.130000,0.190000,50.080002,3.690000,3.770000,298.649994,72.279999,92242.226562,21.42,101.2,13.500000,PM2.5,191
9.170000,13.250000,6.990000,1.310000,0.200000,45.450001,2.260000,3.000000,298.609985,73.269997,92695.593750,21.42,101.34,13.250000,PM10,192
9.850000,14.460000,6.920000,1.330000,0.200000,45.029999,3.000000,3.850000,296.779999,79.889999,90482.226562,21.43,101.48,14.460000,PM10,193
10.490000,13.770000,6.300000,1.210000,0.190000,50.930000,4.550000,4.240000,296.029999,80.389999,88900.203125,21.43,101.63,14.985714,PM2.5,194
10.920000,15.840000,3.720000,1.350000,0.220000,39.900002,0.510000,2.030000,295.929993,82.519997,89778.898438,21.52,100.33,15.840000,PM10,201
11.090000,17.209999,5.020000,1.530000,0.240000,36.619999,2.610000,2.650000,294.480011,88.709999,88060.281250,21.52,100.47,17.209999,PM10,202
10.770000,16.530001,6.710000,1.690000,0.240000,38.790001,3.730000,3.840000,295.950012,83.680000,90003.828125,21.53,100.62,16.530001,PM10,203
9.400000,14.390000,7.080000,1.520000,0.210000,41.169998,0.900000,2.310000,297.700012,77.639999,92318.718750,21.56,101.33,14.390000,PM10,204
10.040000,15.190000,6.800000,1.440000,0.210000,42.189999,2.930000,3.340000,295.929993,83.290001,89791.687500,21.56,101.48,15.190000,PM10,205
10.240000,14.140000,6.370000,1.320000,0.190000,47.720001,4.470000,3.610000,296.160004,80.970001,89475.671875,21.56,101.62,14.628572,PM2.5,206
10.380000,15.450000,3.230000,1.480000,0.220000,38.799999,0.120000,2.290000,295.880005,81.410004,89482.718750,21.65,100.18,15.450000,PM10,224
10.060000,16.799999,3.790000,1.480000,0.240000,33.480000,1.270000,3.640000,294.070007,88.279999,87260.187500,21.65,100.32,16.799999,PM10,225
10.180000,17.830000,5.200000,1.690000,0.260000,30.910000,3.550000,3.860000,292.700012,92.709999,85171.273438,21.66,100.47,17.830000,PM10,226
9.650000,16.620001,7.250000,1.880000,0.270000,33.189999,4.730000,4.140000,294.309998,86.660004,87011.546875,21.66,100.61,16.620001,PM10,227
8.910000,14.860000,7.650000,1.580000,0.250000,35.930000,4.310000,5.440000,297.119995,78.129997,90867.226562,21.67,100.75,14.860000,PM10,228
9.460000,14.490000,8.060000,1.330000,0.220000,39.430000,1.410000,3.680000,297.149994,78.800003,91045.148438,21.68,101.19,14.490000,PM10,229
9.960000,15.630000,7.440000,1.620000,0.230000,37.259998,1.190000,3.890000,295.829987,83.639999,89592.718750,21.69,101.33,15.630000,PM10,230
10.230000,15.720000,6.910000,1.490000,0.210000,39.849998,3.530000,4.250000,294.619995,86.779999,87734.062500,21.69,101.47,15.720000,PM10,231
10.050000,14.470000,6.420000,1.340000,0.200000,45.110001,4.550000,3.950000,295.440002,83.050003,88472.476562,21.7,101.62,14.470000,PM10,232
10.760000,13.700000,5.640000,1.040000,0.180000,51.389999,5.110000,4.030000,294.899994,84.320000,87639.593750,21.7,101.76,15.371428,PM2.5,233
11.290000,15.590000,2.370000,1.380000,0.210000,40.759998,0.780000,2.090000,294.820007,84.190002,88002.562500,21.77,100.03,16.128571,PM2.5,263
10.230000,16.730000,3.320000,1.700000,0.240000,34.730000,1.160000,2.990000,294.230011,87.500000,87512.882812,21.78,100.17,16.730000,PM10,264
9.270000,15.910000,3.840000,1.580000,0.250000,33.410000,2.260000,4.340000,294.130005,87.169998,87087.187500,21.79,100.32,15.910000,PM10,265
9.340000,15.870000,4.950000,1.600000,0.250000,33.599998,4.040000,4.370000,292.850006,90.040001,85018.976562,21.79,100.46,15.870000,PM10,266
9.290000,16.040001,6.820000,1.850000,0.270000,32.880001,5.300000,4.220000,293.200012,87.239998,84859.671875,21.8,100.6,16.040001,PM10,267
8.170000,14.460000,7.960000,1.830000,0.270000,32.459999,4.220000,5.150000,296.809998,76.370003,89517.023438,21.8,100.75,14.460000,PM10,268
7.590000,13.130000,8.760000,1.720000,0.260000,34.730000,3.110000,5.000000,299.040009,71.019997,92783.382812,21.81,100.89,13.130000,PM10,269
7.960000,13.500000,8.990000,1.570000,0.250000,34.990002,2.950000,4.130000,298.670013,72.730003,92379.992188,21.81,101.04,13.500000,PM10,270
8.660000,14.580000,8.910000,1.560000,0.240000,33.400002,2.200000,4.120000,297.670013,77.230003,91622.703125,21.82,101.18,14.580000,PM10,271
9.130000,14.960000,7.980000,1.660000,0.230000,34.450001,2.500000,4.940000,296.440002,80.349998,89776.640625,21.82,101.32,14.960000,PM10,272
9.630000,14.940000,7.030000,1.480000,0.210000,38.709999,4.040000,4.890000,295.070007,83.639999,87720.539062,21.83,101.47,14.940000,PM10,273
9.890000,14.220000,6.300000,1.290000,0.200000,44.380001,4.980000,4.490000,294.959991,83.639999,87499.718750,21.83,101.61,14.220000,PM10,274
11.360000,16.240000,2.150000,1.360000,0.210000,38.840000,1.880000,3.090000,293.649994,88.150002,86379.453125,21.91,100.02,16.240000,PM10,309
