PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.710000,21.530001,4.460000,6.560000,0.300000,71.169998,-6.340000,-10.150000,290.500000,70.919998,101196.703125,22.01,120.72,22.442858,PM2.5,953
16.049999,21.730000,4.460000,7.480000,0.300000,68.160004,-7.100000,-9.860000,289.269989,72.779999,99462.960938,22.14,120.74,22.928570,PM2.5,1059
16.790001,22.580000,4.390000,8.750000,0.300000,62.240002,-7.470000,-9.630000,287.640015,75.330002,97214.140625,22.28,120.76,23.985716,PM2.5,1177
21.350000,26.549999,7.470000,21.170000,0.340000,42.790001,1.810000,-5.560000,288.910004,63.540001,102092.460938,22.45,120.5,30.500000,PM2.5,1297
16.969999,21.549999,4.620000,13.320000,0.310000,52.720001,-2.580000,-4.620000,288.070007,66.290001,97566.468750,22.43,120.64,24.242857,PM2.5,1298
17.950001,22.840000,4.570000,10.430000,0.310000,57.700001,-6.610000,-8.310000,285.640015,78.510002,94326.578125,22.41,120.79,25.642859,PM2.5,1299
31.190001,37.930000,12.570000,29.270000,0.400000,34.150002,2.440000,-8.420000,287.760010,64.750000,101867.429688,22.6,120.38,44.557144,PM2.5,1421
22.160000,27.240000,8.230000,24.709999,0.350000,40.060001,2.020000,-4.920000,288.660004,63.060001,101523.609375,22.58,120.52,31.657143,PM2.5,1422
18.180000,22.490000,4.910000,15.690000,0.320000,49.849998,-2.480000,-3.850000,287.220001,67.150002,95846.046875,22.56,120.66,25.971430,PM2.5,1423
19.440001,23.790001,4.820000,12.630000,0.320000,53.310001,-5.670000,-7.380000,284.059998,79.739998,91935.101562,22.54,120.81,27.771429,PM2.5,1424
18.000000,22.430000,5.110000,8.500000,0.310000,60.939999,-4.910000,-10.010000,286.489990,76.290001,97066.468750,22.52,120.95,25.714285,PM2.5,1425
29.309999,35.869999,10.710000,22.180000,0.390000,41.740002,1.770000,-10.620000,287.309998,65.110001,101892.453125,22.75,120.25,41.871429,PM2.5,1548
29.799999,36.119999,11.520000,28.000000,0.390000,34.779999,2.670000,-8.180000,288.000000,63.950001,102025.289062,22.73,120.4,42.571426,PM2.5,1549
21.170000,25.820000,7.570000,23.590000,0.340000,42.459999,1.870000,-4.560000,288.549988,62.509998,100816.968750,22.71,120.54,30.242857,PM2.5,1550
19.459999,23.670000,5.170000,17.120001,0.320000,48.990002,-2.280000,-3.070000,286.109985,68.860001,93743.226562,22.69,120.68,27.799999,PM2.5,1551
21.040001,25.360001,4.970000,13.990000,0.320000,51.380001,-5.540000,-6.320000,281.899994,86.309998,88481.046875,22.67,120.83,30.057144,PM2.5,1552
20.330000,25.270000,5.110000,10.600000,0.320000,54.360001,-5.010000,-9.780000,284.140015,82.370003,93719.726562,22.65,120.97,29.042856,PM2.5,1553
28.760000,35.029999,10.230000,21.230000,0.380000,42.540001,1.920000,-10.850000,287.220001,65.550003,101788.492188,22.88,120.27,41.085716,PM2.5,1676
28.389999,34.230000,10.360000,26.730000,0.380000,35.970001,2.580000,-8.340000,287.950012,62.900002,101731.906250,22.87,120.42,40.557140,PM2.5,1677
20.000000,24.209999,6.960000,22.650000,0.320000,45.130001,1.460000,-4.190000,288.279999,61.730000,99808.671875,22.85,120.56,28.571428,PM2.5,1678
20.350000,24.280001,5.610000,18.280001,0.320000,50.119999,-1.690000,-2.180000,285.059998,70.529999,91891.078125,22.83,120.71,29.071428,PM2.5,1679
21.709999,25.570000,5.450000,14.970000,0.320000,53.259998,-4.290000,-4.380000,280.320007,90.470001,85932.171875,22.81,120.85,31.014284,PM2.5,1680
21.629999,26.209999,5.360000,11.670000,0.320000,52.340000,-4.120000,-8.790000,282.279999,86.260002,90962.289062,22.79,120.99,30.900000,PM2.5,1681
19.240000,24.740000,5.760000,8.590000,0.330000,57.860001,-3.430000,-11.940000,287.649994,71.099998,99965.039062,22.77,121.14,27.485714,PM2.5,1682
