PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.180000,46.660000,9.940000,9.670000,0.400000,71.610001,-4.810000,-7.630000,293.329987,73.790001,100685.703125,22.01,120.72,55.224998,PM2.5,953
42.009998,49.570000,10.040000,10.480000,0.400000,69.269997,-5.730000,-7.530000,292.119995,75.849998,98984.296875,22.14,120.74,58.762497,PM2.5,1059
45.330002,54.000000,9.900000,11.400000,0.410000,64.699997,-6.280000,-7.200000,290.440002,78.879997,96775.710938,22.28,120.76,62.912502,PM2.5,1177
39.980000,47.799999,11.910000,23.820000,0.400000,50.090000,0.520000,-2.310000,292.959991,65.349998,101535.281250,22.45,120.5,56.224998,PM2.5,1297
42.660000,50.529999,9.900000,16.129999,0.410000,57.180000,-3.110000,-2.700000,291.089996,69.970001,97105.281250,22.43,120.64,59.575001,PM2.5,1298
47.950001,56.310001,10.150000,12.980000,0.420000,61.020000,-5.430000,-5.550000,288.329987,83.669998,93932.093750,22.41,120.79,66.187500,PM2.5,1299
49.240002,58.340000,17.900000,38.310001,0.440000,35.160000,1.930000,-5.010000,291.820007,67.120003,101306.648438,22.6,120.38,67.800003,PM2.5,1421
39.660000,47.130001,13.410000,30.420000,0.390000,45.119999,0.730000,-1.740000,292.670013,63.700001,100976.656250,22.58,120.52,55.825001,PM2.5,1422
43.740002,51.180000,10.320000,20.510000,0.410000,53.180000,-1.970000,-1.330000,290.130005,70.470001,95415.093750,22.56,120.66,60.925003,PM2.5,1423
49.910000,57.799999,10.470000,15.570000,0.430000,56.680000,-3.810000,-3.790000,286.820007,85.080002,91574.546875,22.54,120.81,68.637497,PM2.5,1424
50.139999,57.770000,11.560000,10.600000,0.440000,65.510002,-3.960000,-6.900000,289.279999,81.650002,96621.750000,22.52,120.95,68.925003,PM2.5,1425
57.970001,67.940002,17.450001,32.279999,0.500000,37.950001,1.810000,-7.220000,291.309998,68.519997,101320.898438,22.75,120.25,78.712502,PM2.5,1548
46.950001,55.450001,16.719999,36.820000,0.430000,36.090000,1.970000,-4.890000,291.970001,64.959999,101459.679688,22.73,120.4,64.937500,PM2.5,1549
36.119999,42.590000,12.100000,29.639999,0.370000,47.630001,0.640000,-1.540000,292.440002,61.799999,100283.328125,22.71,120.54,51.399998,PM2.5,1550
39.889999,46.419998,9.980000,24.059999,0.370000,51.610001,-0.900000,-0.670000,288.950012,70.459999,93347.132812,22.69,120.68,56.112499,PM2.5,1551
51.740002,59.980000,10.430000,18.549999,0.430000,52.810001,-2.390000,-2.150000,284.910004,87.900002,88163.773438,22.67,120.83,70.925003,PM2.5,1552
53.520000,62.680000,11.210000,12.940000,0.450000,59.080002,-3.860000,-5.920000,287.079987,86.290001,93315.351562,22.65,120.97,73.150002,PM2.5,1553
58.790001,68.510002,17.120001,31.530001,0.510000,37.880001,1.810000,-7.330000,291.160004,68.470001,101216.570312,22.88,120.27,79.737503,PM2.5,1676
43.880001,51.610001,14.960000,34.500000,0.420000,38.310001,1.790000,-4.930000,291.910004,62.840000,101171.531250,22.87,120.42,61.100002,PM2.5,1677
31.240000,36.650002,10.830000,28.150000,0.330000,49.189999,0.130000,-1.230000,292.049988,59.349998,99295.539062,22.85,120.56,44.628571,PM2.5,1678
31.879999,36.759998,9.240000,25.160000,0.320000,49.299999,0.090000,-0.990000,287.859985,68.080002,91522.492188,22.83,120.71,45.542854,PM2.5,1679
44.820000,51.160000,10.410000,23.219999,0.380000,52.450001,0.120000,-0.810000,283.779999,83.639999,85645.007812,22.81,120.85,62.275002,PM2.5,1680
54.320000,62.959999,11.530000,14.340000,0.450000,56.439999,-2.380000,-4.250000,285.489990,86.220001,90588.406250,22.79,120.99,74.150002,PM2.5,1681
53.410000,62.570000,12.650000,10.730000,0.470000,62.939999,-3.010000,-8.470000,290.519989,75.750000,99443.437500,22.77,121.14,73.012497,PM2.5,1682
61.570000,71.550003,17.740000,27.969999,0.520000,41.529999,0.580000,-8.800000,290.829987,68.070000,101480.820312,23.04,120.15,83.212502,PM2.5,1808
59.820000,69.389999,17.150000,31.080000,0.510000,37.869999,1.600000,-7.650000,291.019989,67.300003,101212.890625,23.02,120.29,81.025002,PM2.5,1809
42.759998,50.070000,14.490000,33.330002,0.410000,39.470001,1.320000,-5.120000,291.779999,60.730000,100664.617188,23.0,120.44,59.699997,PM2.5,1810
28.590000,33.580002,10.660000,26.809999,0.310000,49.599998,-0.300000,-1.360000,291.510010,56.369999,97869.632812,22.98,120.58,40.842857,PM2.5,1811
26.469999,30.570000,8.400000,23.139999,0.270000,45.529999,0.930000,-1.830000,287.040009,63.770000,89948.890625,22.96,120.73,37.814285,PM2.5,1812
37.980000,43.080002,9.620000,23.150000,0.340000,51.900002,2.520000,-0.610000,282.799988,75.400002,83340.960938,22.94,120.87,53.724998,PM2.5,1813
53.720001,61.610001,11.920000,16.049999,0.440000,56.270000,-1.100000,-2.020000,283.980011,84.470001,87450.609375,22.92,121.02,73.400002,PM2.5,1814
56.040001,64.980003,13.450000,11.750000,0.480000,62.160000,-3.170000,-6.990000,289.029999,78.959999,97407.117188,22.9,121.16,76.300003,PM2.5,1815
62.599998,72.540001,17.770000,26.480000,0.530000,43.009998,0.300000,-8.950000,290.820007,68.059998,101495.773438,23.17,120.17,84.500000,PM2.5,1942
61.500000,71.110001,17.299999,30.299999,0.520000,38.580002,1.210000,-7.920000,290.869995,67.150002,101059.726562,23.15,120.32,83.125000,PM2.5,1943
43.900002,51.119999,14.610000,32.349998,0.410000,40.130001,0.880000,-5.390000,291.230011,60.360001,99576.406250,23.13,120.46,61.125000,PM2.5,1944
27.209999,31.940001,10.870000,24.580000,0.290000,51.790001,-0.760000,-1.030000,290.730011,54.490002,96140.343750,23.11,120.6,38.871426,PM2.5,1945
23.110001,26.590000,7.740000,19.610001,0.240000,44.070000,1.250000,-1.180000,285.359985,62.450001,87121.453125,23.09,120.75,33.014286,PM2.5,1946
26.830000,30.440001,8.100000,19.400000,0.250000,48.400002,5.650000,-0.090000,280.459991,67.910004,79034.117188,23.07,120.89,38.328571,PM2.5,1947
48.810001,55.320000,11.960000,18.010000,0.400000,54.240002,1.510000,-0.220000,282.779999,76.870003,84225.281250,23.05,121.04,67.262505,PM2.5,1948
57.330002,65.269997,14.170000,13.240000,0.490000,60.610001,-3.240000,-5.670000,288.049988,78.660004,96097.421875,23.03,121.18,77.912506,PM2.5,1949
63.680000,73.570000,17.709999,24.340000,0.530000,45.540001,-0.070000,-9.240000,290.739990,67.070000,101541.171875,23.3,120.19,85.849998,PM2.5,2080
63.580002,73.339996,17.639999,29.340000,0.520000,39.660000,0.820000,-7.880000,290.589996,67.279999,100886.609375,23.28,120.34,85.725006,PM2.5,2081
46.689999,54.070000,15.040000,32.040001,0.420000,39.389999,0.580000,-5.330000,290.450012,61.340000,98512.851562,23.26,120.48,64.612495,PM2.5,2082
26.549999,31.020000,10.250000,23.670000,0.280000,50.770000,-1.230000,-0.450000,289.980011,53.450001,94765.703125,23.24,120.63,37.928570,PM2.5,2083
20.860001,23.940001,6.950000,18.760000,0.210000,46.740002,0.600000,-0.080000,284.739990,59.540001,86096.546875,23.22,120.77,29.800001,PM2.5,2084
