PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
243.880005,317.089996,46.599998,96.820000,3.470000,22.770000,-0.370000,-1.820000,273.130005,43.950001,101312.156250,36.16,114.69,293.880005,PM2.5,20977
242.289993,314.910004,42.900002,94.849998,3.370000,22.309999,-0.360000,-2.070000,272.899994,44.340000,101394.148438,36.15,114.85,292.289978,PM2.5,20978
235.490005,308.029999,40.639999,92.510002,3.200000,21.430000,-0.290000,-2.200000,272.730011,45.070000,101467.757812,36.13,115.02,285.489990,PM2.5,20979
225.789993,302.980011,38.209999,89.300003,3.030000,19.459999,-0.190000,-2.650000,272.829987,47.639999,101532.843750,36.11,115.36,275.789978,PM2.5,20981
140.960007,209.100006,43.299999,81.129997,2.490000,22.080000,2.380000,-1.230000,274.660004,35.990002,98079.453125,36.34,114.03,187.085724,PM2.5,21220
183.000000,263.670013,56.180000,89.000000,3.180000,12.910000,1.350000,-1.630000,274.950012,37.630001,99871.679688,36.33,114.2,233.000000,PM2.5,21221
232.320007,320.309998,68.110001,97.809998,3.750000,12.960000,0.350000,-1.600000,274.290009,41.040001,101012.203125,36.32,114.37,282.320007,PM2.5,21222
240.199997,321.690002,58.189999,99.400002,3.580000,18.950001,-0.310000,-1.380000,273.359985,43.270000,101281.546875,36.31,114.53,290.200012,PM2.5,21223
234.229996,314.040009,47.349998,95.500000,3.370000,22.440001,-0.420000,-1.660000,273.119995,42.889999,101287.578125,36.29,114.7,284.229980,PM2.5,21224
231.369995,310.730011,42.790001,92.849998,3.250000,22.290001,-0.380000,-1.980000,272.950012,43.020000,101358.421875,36.28,114.87,281.369995,PM2.5,21225
224.529999,303.230011,39.970001,90.430000,3.070000,21.780001,-0.290000,-2.110000,272.779999,43.709999,101412.093750,36.27,115.04,274.529999,PM2.5,21226
219.759995,298.929993,38.520000,88.739998,2.970000,20.940001,-0.230000,-2.310000,272.570007,45.740002,101424.382812,36.26,115.2,269.760010,PM2.5,21227
216.539993,298.510010,37.970001,87.660004,2.930000,19.570000,-0.170000,-2.580000,272.640015,47.230000,101450.367188,36.24,115.37,266.539978,PM2.5,21228
94.580002,149.919998,34.680000,59.840000,1.660000,39.540001,2.700000,0.690000,272.890015,37.810001,94593.406250,36.5,113.71,124.475006,PM2.5,21465
108.080002,169.360001,35.270000,68.120003,1.910000,32.830002,2.740000,0.220000,273.309998,37.070000,95719.796875,36.49,113.88,141.350006,PM2.5,21466
140.929993,214.139999,44.560001,81.070000,2.560000,20.250000,2.490000,-0.480000,273.940002,37.099998,97206.906250,36.48,114.04,187.042847,PM2.5,21467
192.919998,282.470001,62.169998,88.779999,3.400000,11.170000,1.530000,-1.080000,274.390015,39.020000,99336.539062,36.47,114.21,242.919998,PM2.5,21468
234.820007,331.190002,73.080002,97.750000,3.830000,12.050000,0.400000,-1.250000,274.070007,41.849998,100879.617188,36.45,114.38,284.820007,PM2.5,21469
229.250000,319.019989,57.990002,97.860001,3.450000,18.200001,-0.350000,-1.350000,273.390015,42.389999,101340.921875,36.44,114.55,279.250000,PM2.5,21470
220.419998,308.859985,46.520000,93.970001,3.190000,22.100000,-0.530000,-1.640000,273.070007,41.680000,101321.468750,36.43,114.72,270.419983,PM2.5,21471
218.190002,306.109985,42.040001,91.370003,3.090000,22.160000,-0.400000,-1.930000,272.869995,41.930000,101371.710938,36.42,114.88,268.190002,PM2.5,21472
213.130005,299.190002,39.080002,88.820000,2.950000,21.840000,-0.270000,-1.980000,272.660004,42.939999,101412.468750,36.4,115.05,263.130005,PM2.5,21473
210.539993,296.410004,38.080002,87.589996,2.890000,20.799999,-0.240000,-2.110000,272.369995,44.990002,101418.156250,36.39,115.22,260.539978,PM2.5,21474
86.389999,143.470001,35.610001,54.439999,1.540000,41.220001,2.360000,-2.450000,271.940002,36.590000,92620.460938,36.65,113.55,114.237503,PM2.5,21710
95.160004,153.940002,34.139999,60.380001,1.680000,37.980000,1.150000,-1.130000,272.630005,35.310001,93911.796875,36.64,113.72,125.200005,PM2.5,21711
110.709999,174.869995,36.180000,69.379997,1.960000,31.959999,0.860000,-0.040000,273.250000,35.470001,95438.093750,36.62,113.89,144.637497,PM2.5,21712
171.710007,256.070007,53.570000,82.669998,3.090000,15.290000,0.740000,-0.000000,273.720001,37.200001,97314.539062,36.61,114.06,221.710007,PM2.5,21713
225.410004,327.079987,71.519997,93.230003,3.860000,11.000000,0.500000,-0.440000,273.799988,41.029999,98966.976562,36.6,114.23,275.410004,PM2.5,21714
244.580002,349.559998,76.900002,100.099998,3.940000,11.710000,0.110000,-0.880000,273.679993,42.150002,100473.273438,36.59,114.4,294.580017,PM2.5,21715
221.869995,318.750000,57.119999,97.000000,3.340000,16.730000,-0.360000,-1.480000,273.470001,40.619999,101343.492188,36.58,114.56,271.869995,PM2.5,21716
204.240005,298.179993,42.700001,91.629997,2.930000,22.170000,-0.560000,-1.740000,273.119995,40.080002,101450.789062,36.56,114.73,254.240005,PM2.5,21717
199.500000,292.239990,37.889999,88.699997,2.790000,22.730000,-0.370000,-1.930000,272.809998,41.000000,101474.937500,36.55,114.9,249.500000,PM2.5,21718
195.860001,286.630005,36.029999,86.970001,2.710000,22.080000,-0.220000,-1.960000,272.579987,41.950001,101508.960938,36.54,115.07,245.860001,PM2.5,21719
196.199997,287.049988,36.049999,86.370003,2.720000,20.850000,-0.220000,-2.010000,272.250000,43.889999,101499.359375,36.53,115.24,246.199997,PM2.5,21720
83.949997,143.720001,31.209999,52.770000,1.470000,41.020000,2.760000,-2.110000,271.290009,35.110001,91276.710938,36.77,113.74,111.187500,PM2.5,21958
93.440002,157.309998,31.680000,59.849998,1.630000,35.549999,1.550000,-0.840000,272.779999,32.669998,93923.796875,36.76,113.9,123.050003,PM2.5,21959
154.020004,236.020004,46.689999,79.480003,2.630000,16.799999,0.370000,-0.090000,273.709991,35.310001,97242.132812,36.75,114.07,204.020004,PM2.5,21960
221.770004,324.859985,67.239998,92.739998,3.560000,12.060000,-0.030000,0.080000,273.540009,40.630001,99180.187500,36.74,114.24,271.770020,PM2.5,21961
233.949997,340.809998,70.910004,98.629997,3.610000,12.970000,-0.170000,-0.450000,273.500000,40.549999,100484.617188,36.72,114.41,283.950012,PM2.5,21962
207.679993,305.470001,51.130001,94.180000,3.060000,17.440001,-0.330000,-1.370000,273.589996,38.880001,101325.867188,36.71,114.58,257.679993,PM2.5,21963
191.880005,287.839996,38.130001,88.800003,2.690000,22.549999,-0.490000,-1.840000,273.309998,38.380001,101569.046875,36.7,114.75,241.880005,PM2.5,21964
187.639999,283.040009,34.619999,86.290001,2.590000,23.100000,-0.340000,-1.970000,272.859985,40.020000,101542.781250,36.69,114.92,237.639999,PM2.5,21965
185.710007,279.589996,33.590000,85.150002,2.550000,22.330000,-0.110000,-1.960000,272.589996,41.310001,101547.953125,36.67,115.08,235.710007,PM2.5,21966
186.770004,281.209991,34.330002,85.040001,2.600000,21.020000,-0.010000,-2.010000,272.279999,42.919998,101547.429688,36.66,115.25,236.770004,PM2.5,21967
75.110001,135.610001,26.540001,48.740002,1.290000,40.630001,3.050000,-0.850000,271.809998,30.969999,91525.890625,36.89,113.92,100.137497,PM2.5,22209
105.360001,177.000000,29.990000,66.110001,1.670000,27.340000,0.730000,0.220000,273.369995,33.040001,96091.929688,36.88,114.09,137.949997,PM2.5,22210
172.500000,264.579987,45.099998,82.389999,2.570000,16.809999,-0.130000,0.480000,273.540009,37.860001,99170.398438,36.87,114.26,222.500000,PM2.5,22211
195.220001,295.529999,49.910000,89.330002,2.880000,16.280001,-0.360000,-0.110000,273.640015,38.900002,100883.851562,36.86,114.43,245.220001,PM2.5,22212
192.699997,288.720001,45.070000,90.500000,2.790000,18.540001,-0.460000,-1.080000,273.700012,37.849998,101438.351562,36.85,114.59,242.699997,PM2.5,22213
180.559998,275.220001,34.689999,85.019997,2.500000,23.370001,-0.420000,-1.810000,273.399994,37.549999,101603.921875,36.83,114.76,230.559998,PM2.5,22214
178.220001,273.570007,32.660000,83.470001,2.450000,23.790001,-0.190000,-1.940000,273.010010,39.330002,101594.726562,36.82,114.93,228.220001,PM2.5,22215
176.970001,270.640015,31.790001,82.550003,2.430000,23.250000,0.060000,-1.800000,272.660004,41.070000,101577.093750,36.81,115.1,226.970001,PM2.5,22216
179.309998,275.059998,32.939999,83.279999,2.510000,21.980000,0.240000,-1.840000,272.410004,42.250000,101563.351562,36.8,115.27,229.309998,PM2.5,22217
179.179993,276.519989,33.950001,83.110001,2.580000,21.139999,0.310000,-1.880000,272.109985,44.150002,101611.148438,36.78,115.44,229.179993,PM2.5,22218
71.650002,134.070007,26.370001,47.340000,1.230000,40.369999,3.660000,-1.040000,272.579987,27.340000,92184.273438,37.03,113.93,95.812500,PM2.5,22461
91.040001,161.020004,28.030001,60.009998,1.480000,30.950001,0.550000,0.790000,273.510010,31.139999,96079.679688,37.02,114.1,120.050003,PM2.5,22462
142.710007,229.490005,41.029999,81.260002,2.190000,18.780001,-0.360000,0.590000,273.600006,35.730000,98779.203125,37.01,114.27,189.585724,PM2.5,22463
168.000000,260.859985,43.700001,86.309998,2.500000,17.709999,-0.490000,-0.010000,273.829987,37.500000,100906.773438,36.99,114.44,218.000000,PM2.5,22464
180.419998,273.440002,40.570000,87.650002,2.590000,19.450001,-0.520000,-0.920000,273.809998,37.470001,101494.156250,36.98,114.61,230.419998,PM2.5,22465
173.360001,267.179993,31.860001,81.620003,2.370000,24.100000,-0.310000,-1.650000,273.450012,37.490002,101569.546875,36.97,114.78,223.360001,PM2.5,22466
172.279999,266.549988,30.580000,80.220001,2.340000,24.620001,0.040000,-1.820000,273.070007,39.290001,101647.179688,36.96,114.95,222.279999,PM2.5,22467
170.630005,262.790009,29.990000,79.349998,2.340000,24.240000,0.270000,-1.620000,272.730011,41.130001,101671.242188,36.94,115.12,220.630005,PM2.5,22468
171.919998,266.850006,31.299999,80.580002,2.430000,23.040001,0.400000,-1.610000,272.359985,42.669998,101632.453125,36.93,115.29,221.919998,PM2.5,22469
171.589996,269.160004,32.849998,81.220001,2.510000,21.700001,0.440000,-1.770000,272.149994,44.070000,101630.773438,36.92,115.45,221.589996,PM2.5,22470
168.889999,267.399994,34.299999,80.800003,2.570000,20.450001,0.380000,-1.860000,272.029999,45.740002,101651.468750,36.9,115.62,218.889999,PM2.5,22471
67.830002,130.889999,26.010000,45.720001,1.170000,39.380001,4.570000,-2.470000,273.359985,25.150000,93253.492188,37.16,113.95,91.037506,PM2.5,22714
80.779999,149.779999,27.260000,54.750000,1.350000,33.220001,0.750000,-0.370000,274.079987,28.709999,96838.328125,37.15,114.12,107.224998,PM2.5,22715
