PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.850000,23.400000,2.940000,4.160000,0.750000,71.209999,-5.470000,-1.390000,301.089996,73.139999,99597.390625,18.34,109.25,24.071428,PM2.5,0
16.010000,23.680000,3.200000,5.020000,0.850000,71.769997,-6.240000,-2.580000,301.140015,73.930000,99785.757812,18.34,109.38,23.680000,PM10,1
16.020000,23.780001,3.270000,4.930000,0.820000,73.099998,-6.090000,-3.890000,300.609985,77.660004,99672.828125,18.33,109.52,23.780001,PM10,2
16.660000,24.110001,2.650000,3.790000,0.750000,77.379997,-5.780000,-4.190000,300.269989,81.870003,99812.210938,18.33,109.66,24.110001,PM10,3
20.450001,24.350000,2.160000,2.850000,0.500000,76.910004,-0.950000,-0.560000,301.470001,74.370003,100827.718750,18.49,108.83,29.214287,PM2.5,4
19.290001,23.889999,2.300000,3.330000,0.620000,73.190002,-1.400000,-0.900000,301.160004,74.709999,99942.742188,18.49,108.97,27.557144,PM2.5,5
18.490000,23.930000,2.560000,3.920000,0.710000,71.760002,-2.900000,-1.020000,300.720001,73.360001,98710.750000,18.48,109.11,26.414286,PM2.5,6
17.809999,24.110001,2.780000,4.450000,0.790000,71.730003,-5.370000,-1.540000,300.559998,72.250000,98030.843750,18.48,109.25,25.442856,PM2.5,7
17.500000,24.209999,2.930000,4.590000,0.810000,73.059998,-6.900000,-2.590000,299.709991,75.709999,97169.156250,18.47,109.39,25.000000,PM2.5,8
17.559999,24.490000,3.110000,4.860000,0.810000,72.949997,-6.160000,-3.620000,299.000000,80.849998,97067.062500,18.46,109.53,25.085714,PM2.5,9
17.440001,24.430000,2.730000,4.380000,0.790000,74.099998,-4.690000,-3.320000,300.230011,78.910004,99326.773438,18.46,109.67,24.914286,PM2.5,10
17.570000,23.870001,2.070000,2.870000,0.660000,80.169998,-4.520000,-3.770000,301.010010,77.709999,100547.953125,18.45,109.81,25.100000,PM2.5,11
18.240000,23.930000,1.880000,2.120000,0.480000,84.970001,-5.400000,-4.780000,300.890015,80.860001,100744.523438,18.45,109.95,26.057142,PM2.5,12
20.980000,25.070000,2.070000,2.880000,0.510000,74.949997,-2.220000,-0.160000,299.859985,77.059998,97730.750000,18.62,108.84,29.971428,PM2.5,13
