PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.780001,38.680000,8.430000,4.990000,0.690000,60.070000,1.920000,4.800000,287.880005,62.330002,82652.781250,26.15,101.91,38.680000,PM10,3990
25.709999,37.650002,8.250000,5.170000,0.630000,61.919998,1.770000,4.690000,289.279999,59.820000,84362.671875,26.15,102.06,37.650002,PM10,3991
25.450001,34.189999,8.970000,4.480000,0.700000,61.910000,0.940000,1.720000,286.730011,61.160000,80452.781250,26.28,101.61,36.357143,PM2.5,4130
25.830000,36.169998,9.210000,4.860000,0.740000,59.900002,1.870000,2.760000,287.739990,60.430000,81874.968750,26.28,101.76,36.900002,PM2.5,4131
25.910000,37.349998,8.800000,5.140000,0.720000,57.480000,1.580000,3.960000,289.320007,57.349998,84341.546875,26.28,101.91,37.349998,PM10,4132
26.049999,38.110001,8.550000,5.260000,0.680000,58.970001,0.980000,3.530000,288.420013,62.549999,83924.757812,26.29,102.06,38.110001,PM10,4133
25.670000,37.560001,8.010000,5.190000,0.620000,62.060001,1.930000,3.940000,288.369995,62.259998,83335.421875,26.29,102.21,37.560001,PM10,4134
25.670000,37.570000,7.650000,5.220000,0.590000,63.980000,3.280000,3.980000,288.410004,60.900002,82486.710938,26.29,102.36,37.570000,PM10,4135
26.260000,38.200001,7.120000,5.240000,0.530000,69.570000,3.740000,0.710000,287.260010,63.040001,80959.617188,26.3,102.66,38.200001,PM10,4137
25.770000,40.980000,14.190000,10.060000,1.020000,49.820000,0.960000,1.050000,289.640015,55.740002,85140.937500,26.41,101.75,40.980000,PM10,4273
24.770000,37.150002,10.750000,6.540000,0.850000,54.020000,-0.370000,2.270000,290.380005,54.980000,86433.429688,26.42,101.9,37.150002,PM10,4274
26.150000,38.279999,10.040000,5.940000,0.810000,54.790001,-0.830000,2.730000,287.500000,64.129997,82599.273438,26.42,102.05,38.279999,PM10,4275
26.379999,38.580002,9.960000,6.100000,0.770000,57.529999,0.780000,2.030000,287.239990,65.349998,82425.453125,26.43,102.2,38.580002,PM10,4276
26.480000,40.200001,11.630000,7.520000,0.800000,61.540001,0.830000,0.780000,288.040009,62.419998,83479.976562,26.43,102.36,40.200001,PM10,4277
26.280001,38.020000,8.670000,5.640000,0.670000,67.459999,0.970000,0.650000,287.100006,64.639999,81687.953125,26.43,102.51,38.020000,PM10,4278
27.120001,38.230000,7.920000,5.140000,0.600000,70.529999,3.080000,0.510000,284.709991,70.849998,78143.468750,26.44,102.66,38.742859,PM2.5,4279
27.049999,37.270000,7.570000,4.700000,0.540000,72.760002,5.850000,1.810000,284.820007,68.739998,77547.132812,26.44,102.81,38.642857,PM2.5,4280
26.059999,36.200001,7.420000,4.870000,0.500000,71.949997,4.530000,2.320000,288.250000,57.299999,81300.500000,26.44,102.96,37.228569,PM2.5,4281
31.590000,66.779999,37.160000,36.820000,1.810000,42.910000,-1.200000,-1.140000,289.220001,58.009998,86096.218750,26.54,101.44,58.389999,PM10,4409
33.459999,78.629997,51.459999,53.910000,2.230000,33.970001,-0.740000,-0.090000,288.950012,59.660000,85651.273438,26.55,101.6,67.387497,NO2,4410
25.940001,49.709999,27.010000,22.830000,1.430000,42.849998,-0.790000,0.100000,290.190002,55.709999,87454.289062,26.55,101.75,49.709999,PM10,4411
24.370001,40.320000,16.209999,11.650000,1.080000,48.290001,-2.160000,2.180000,289.390015,57.419998,85277.687500,26.55,101.9,40.320000,PM10,4412
26.480000,40.959999,13.250000,8.220000,1.020000,49.730000,-1.270000,3.060000,285.970001,66.449997,80165.953125,26.56,102.05,40.959999,PM10,4413
27.530001,44.270000,16.459999,10.410000,1.080000,52.560001,0.250000,1.340000,285.829987,67.750000,80387.101562,26.56,102.2,44.270000,PM10,4414
27.600000,45.320000,18.540001,12.370000,1.050000,58.290001,-0.000000,0.130000,286.779999,64.650002,81750.210938,26.56,102.35,45.320000,PM10,4415
27.030001,41.639999,15.060000,10.150000,0.880000,63.360001,0.450000,1.000000,285.929993,67.550003,80458.179688,26.57,102.5,41.639999,PM10,4416
27.750000,40.070000,12.190000,7.930000,0.750000,67.220001,3.610000,2.500000,283.980011,73.029999,77582.656250,26.57,102.65,40.070000,PM10,4417
27.730000,38.599998,10.250000,6.360000,0.650000,70.019997,6.760000,3.690000,284.700012,67.250000,77137.273438,26.57,102.81,39.614285,PM2.5,4418
26.879999,36.880001,8.940000,5.620000,0.560000,70.470001,4.920000,3.550000,287.450012,58.410000,80029.562500,26.58,102.96,38.399998,PM2.5,4419
34.910000,82.820000,55.580002,56.000000,2.190000,40.150002,-1.450000,-0.740000,287.679993,61.689999,83805.429688,26.68,101.59,70.000000,NO2,4548
26.910000,53.490002,30.090000,28.070000,1.510000,41.799999,-1.480000,0.090000,288.440002,59.680000,85022.859375,26.69,101.74,51.745003,PM10,4549
24.559999,42.310001,19.440001,14.820000,1.190000,44.799999,-1.510000,3.100000,288.160004,60.090000,83563.617188,26.69,101.89,42.310001,PM10,4550
26.230000,42.270000,15.800000,10.290000,1.160000,46.250000,-0.860000,4.480000,286.019989,63.990002,79777.156250,26.69,102.04,42.270000,PM10,4551
28.160000,45.549999,18.030001,11.550000,1.200000,49.490002,0.200000,2.820000,284.170013,70.180000,77691.820312,26.7,102.2,45.549999,PM10,4552
28.580000,46.930000,20.590000,13.870000,1.180000,54.119999,0.940000,1.550000,284.519989,70.029999,78434.242188,26.7,102.35,46.930000,PM10,4553
27.940001,43.660000,17.930000,12.000000,1.010000,60.099998,2.010000,1.470000,284.369995,71.220001,78411.937500,26.7,102.5,43.660000,PM10,4554
28.379999,41.910000,15.440000,9.980000,0.880000,63.950001,5.410000,3.230000,283.649994,73.309998,77206.210938,26.71,102.65,41.910000,PM10,4555
26.900000,38.430000,13.020000,7.950000,0.750000,68.220001,7.860000,4.500000,287.480011,57.810001,80140.492188,26.71,102.8,38.430000,PM10,4556
26.080000,36.139999,10.810000,6.580000,0.630000,69.589996,4.540000,3.570000,290.589996,49.880001,83812.109375,26.71,102.95,37.257141,PM2.5,4557
29.090000,55.459999,28.320000,25.200001,1.320000,57.029999,-0.900000,0.480000,287.260010,61.830002,83118.757812,26.81,101.43,52.730000,PM10,4685
32.389999,68.150002,41.639999,39.919998,1.660000,52.950001,-1.130000,0.240000,286.640015,64.370003,82110.718750,26.82,101.59,59.075001,PM10,4686
29.120001,55.610001,28.459999,26.280001,1.400000,47.730000,-0.220000,1.000000,286.399994,64.750000,82078.726562,26.82,101.74,52.805000,PM10,4687
25.129999,43.340000,19.070000,14.830000,1.140000,47.930000,0.090000,2.640000,287.140015,62.830002,82897.109375,26.82,101.89,43.340000,PM10,4688
25.070000,41.560001,15.850000,10.970000,1.110000,47.830002,-0.150000,4.800000,287.730011,59.369999,82337.203125,26.83,102.04,41.560001,PM10,4689
27.230000,43.970001,16.730000,10.950000,1.130000,50.990002,0.230000,4.930000,285.019989,65.099998,78147.968750,26.83,102.19,43.970001,PM10,4690
28.660000,45.250000,18.200001,11.840000,1.090000,55.970001,1.700000,3.640000,282.760010,72.470001,75525.226562,26.84,102.34,45.250000,PM10,4691
28.559999,43.139999,16.379999,10.190000,0.960000,61.279999,3.840000,2.580000,282.190002,75.139999,74992.468750,26.84,102.5,43.139999,PM10,4692
28.040001,41.029999,14.890000,9.080000,0.860000,65.349998,6.860000,4.070000,283.890015,68.080002,76271.476562,26.84,102.65,41.029999,PM10,4693
26.200001,38.619999,13.970000,8.580000,0.790000,66.430000,5.930000,2.760000,290.600006,48.439999,83387.312500,26.84,102.8,38.619999,PM10,4694
23.080000,36.779999,14.880000,9.700000,0.810000,61.770000,1.770000,0.260000,286.329987,58.759998,80120.156250,26.94,101.28,36.779999,PM10,4822
23.320000,40.110001,19.049999,13.450000,0.940000,65.050003,0.600000,-0.440000,288.420013,54.430000,83872.656250,26.95,101.43,40.110001,PM10,4823
26.660000,48.939999,26.790001,21.360001,1.160000,64.279999,0.000000,-0.380000,287.380005,58.340000,82765.359375,26.95,101.58,48.939999,PM10,4824
28.910000,51.169998,24.160000,19.620001,1.200000,59.040001,0.380000,1.450000,285.700012,65.320000,80890.820312,26.96,101.73,50.584999,PM10,4825
26.230000,43.930000,17.770000,13.290000,1.040000,56.070000,0.620000,1.850000,285.750000,66.680000,81032.257812,26.96,101.88,43.930000,PM10,4826
25.020000,40.970001,15.030000,10.540000,1.020000,52.830002,0.870000,3.110000,286.700012,63.080002,82040.601562,26.96,102.04,40.970001,PM10,4827
24.600000,39.340000,14.380000,9.600000,0.970000,56.310001,0.730000,5.010000,287.399994,58.639999,81419.593750,26.97,102.19,39.340000,PM10,4828
26.990000,41.630001,15.580000,10.010000,0.960000,58.889999,1.300000,5.080000,284.179993,66.430000,76958.539062,26.97,102.34,41.630001,PM10,4829
28.430000,41.900002,14.900000,9.010000,0.900000,62.849998,4.960000,4.020000,281.230011,74.669998,73337.023438,26.97,102.49,41.900002,PM10,4830
27.190001,39.750000,14.150000,8.500000,0.840000,65.129997,6.280000,4.490000,285.859985,57.270000,77187.546875,26.98,102.64,39.750000,PM10,4831
26.959999,38.580002,12.430000,7.860000,0.740000,69.669998,1.110000,1.140000,290.820007,48.240002,84694.617188,26.98,102.8,38.580002,PM10,4832
22.219999,33.180000,10.560000,6.350000,0.660000,67.250000,2.360000,0.820000,283.410004,65.070000,75836.882812,27.08,101.27,33.180000,PM10,4960
21.350000,33.180000,11.330000,7.080000,0.680000,71.309998,1.400000,-0.820000,284.660004,62.669998,77839.937500,27.08,101.42,33.180000,PM10,4961
23.129999,37.619999,15.870000,11.110000,0.810000,69.820000,2.780000,0.220000,284.380005,65.730003,77839.726562,27.09,101.58,37.619999,PM10,4962
24.760000,41.400002,18.090000,13.330000,0.930000,67.190002,3.250000,2.380000,285.440002,62.980000,79652.976562,27.09,101.73,41.400002,PM10,4963
25.730000,41.759998,16.330000,11.880000,0.950000,63.700001,1.560000,2.650000,285.579987,64.910004,80573.117188,27.1,101.88,41.759998,PM10,4964
26.160000,41.400002,14.630000,10.080000,0.950000,59.910000,1.620000,2.850000,284.920013,67.800003,79462.218750,27.1,102.03,41.400002,PM10,4965
24.110001,37.590000,12.960000,8.510000,0.880000,60.790001,1.430000,3.740000,287.239990,59.939999,82163.843750,27.1,102.18,37.590000,PM10,4966
24.719999,37.070000,13.220000,8.320000,0.820000,64.080002,1.090000,5.290000,285.640015,62.610001,79075.078125,27.11,102.34,37.070000,PM10,4967
27.080000,39.189999,13.270000,8.050000,0.810000,65.379997,5.440000,4.870000,282.220001,68.809998,74244.781250,27.11,102.49,39.189999,PM10,4968
26.150000,37.720001,13.040000,7.770000,0.770000,66.839996,5.640000,3.780000,286.700012,53.810001,78135.601562,27.11,102.64,37.720001,PM10,4969
27.600000,37.880001,11.590000,7.140000,0.660000,72.870003,0.050000,1.830000,287.920013,54.349998,81359.421875,27.12,102.79,39.428574,PM2.5,4970
18.860001,24.910000,4.910000,3.000000,0.390000,70.389999,4.890000,3.290000,281.750000,63.509998,72697.109375,27.21,101.11,26.942858,PM2.5,5097
21.200001,30.090000,7.510000,4.560000,0.530000,70.940002,2.070000,2.230000,281.600006,68.050003,73540.156250,27.21,101.27,30.285715,PM2.5,5098
21.780001,31.450001,8.020000,4.910000,0.560000,74.290001,2.400000,1.500000,279.609985,75.110001,70911.976562,27.22,101.42,31.450001,PM10,5099
22.240000,32.919998,9.500000,6.160000,0.620000,74.180000,4.820000,1.830000,280.290009,72.919998,71125.296875,27.22,101.57,32.919998,PM10,5100
22.110001,34.660000,12.920000,8.670000,0.740000,72.239998,4.170000,3.030000,284.540009,62.450001,76910.609375,27.23,101.72,34.660000,PM10,5101
24.040001,37.889999,14.090000,9.780000,0.850000,68.610001,1.970000,3.450000,285.769989,61.799999,80385.156250,27.23,101.88,37.889999,PM10,5102
26.270000,40.599998,13.840000,9.400000,0.900000,64.120003,2.280000,5.290000,284.170013,68.500000,78122.281250,27.23,102.03,40.599998,PM10,5103
24.570000,37.290001,12.340000,7.940000,0.820000,65.470001,2.040000,4.320000,285.980011,63.250000,80531.289062,27.24,102.18,37.290001,PM10,5104
24.000000,35.020000,11.850000,7.180000,0.730000,68.830002,1.150000,5.060000,285.660004,63.180000,79633.046875,27.24,102.33,35.020000,PM10,5105
25.600000,36.340000,11.730000,6.950000,0.710000,69.000000,4.580000,4.980000,283.459991,64.930000,75869.046875,27.25,102.49,36.571430,PM2.5,5106
25.450001,35.790001,11.610000,6.810000,0.670000,70.370003,6.280000,3.100000,285.660004,56.439999,77526.781250,27.25,102.64,36.357143,PM2.5,5107
26.770000,36.590000,11.330000,6.660000,0.600000,72.510002,4.130000,2.990000,286.239990,56.040001,78831.382812,27.25,102.79,38.242859,PM2.5,5108
